SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,201976,0022300998,"MAR 20, 2024",MIL @ BOS,L,22,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,9,-13,1
22023,201976,0022300976,"MAR 17, 2024",MIL vs. PHX,W,29,1,6,0.167,1,3,0.333,0,0,0.0,0,2,2,4,1,0,1,3,3,22,1
22023,201976,0022300958,"MAR 14, 2024",MIL vs. PHI,W,26,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,2,1,1,1,3,6,1,1
22023,201976,0022300945,"MAR 12, 2024",MIL @ SAC,L,27,1,4,0.25,0,3,0.0,2,3,0.667,0,2,2,4,0,0,0,3,4,-12,1
22023,201976,0022300924,"MAR 10, 2024",MIL @ LAC,W,16,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,1,2,1,0,5,5,-6,1
22023,201976,0022300915,"MAR 08, 2024",MIL @ LAL,L,16,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-16,1
22023,201976,0022300899,"MAR 06, 2024",MIL @ GSW,L,17,0,2,0.0,0,0,0.0,2,3,0.667,0,4,4,0,1,2,2,2,2,-13,1
22023,201976,0022300880,"MAR 04, 2024",MIL vs. LAC,W,34,4,10,0.4,3,7,0.429,1,1,1.0,1,8,9,2,4,1,2,2,12,8,1
22023,201976,0022300864,"MAR 01, 2024",MIL @ CHI,W,18,5,8,0.625,2,5,0.4,2,2,1.0,1,3,4,2,0,1,0,1,14,-3,1
22023,201976,0022300849,"FEB 29, 2024",MIL @ CHA,W,24,3,7,0.429,1,2,0.5,2,2,1.0,3,5,8,3,0,0,1,1,9,-8,1
22023,201976,0022300840,"FEB 27, 2024",MIL vs. CHA,W,16,3,8,0.375,1,2,0.5,0,0,0.0,1,2,3,3,1,1,0,1,7,13,1
22023,201976,0022300817,"FEB 25, 2024",MIL @ PHI,W,18,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,2,1,0,0,0,3,-15,1
22023,201976,0022300808,"FEB 23, 2024",MIL @ MIN,W,16,2,3,0.667,0,0,0.0,0,0,0.0,3,0,3,3,0,1,0,3,4,-13,1
22023,201976,0022300790,"FEB 15, 2024",MIL @ MEM,L,14,0,4,0.0,0,4,0.0,1,2,0.5,1,3,4,0,1,0,1,1,1,-16,1
22023,201976,0022300773,"FEB 13, 2024",MIL vs. MIA,L,13,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,2,1,0,2,1,3,-10,1
22023,201976,0022300767,"FEB 12, 2024",MIL vs. DEN,W,20,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,4,1,0,1,4,5,7,1
22023,201976,0022300745,"FEB 09, 2024",MIL vs. CHA,W,12,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,4,0,0,1,1,6,8,1
22023,201976,0022300727,"FEB 07, 2024",PHI vs. GSW,L,23,5,8,0.625,1,2,0.5,2,2,1.0,0,3,3,5,0,0,3,1,13,-17,1
22023,201976,0022300715,"FEB 05, 2024",PHI vs. DAL,L,21,3,8,0.375,1,3,0.333,0,0,0.0,2,1,3,2,0,0,1,1,7,-11,1
22023,201976,0022300698,"FEB 03, 2024",PHI vs. BKN,L,20,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,9,0,1,2,1,9,-15,1
22023,201976,0022300686,"FEB 01, 2024",PHI @ UTA,W,18,2,2,1.0,2,2,1.0,2,2,1.0,0,4,4,5,0,0,2,2,8,4,1
22023,201976,0022300673,"JAN 30, 2024",PHI @ GSW,L,28,4,12,0.333,2,4,0.5,2,2,1.0,2,3,5,2,2,1,1,4,12,-19,1
22023,201976,0022300668,"JAN 29, 2024",PHI @ POR,L,30,5,10,0.5,0,3,0.0,4,4,1.0,0,1,1,5,1,0,2,2,14,-25,1
22023,201976,0022300644,"JAN 27, 2024",PHI @ DEN,L,37,6,12,0.5,1,3,0.333,4,4,1.0,0,4,4,11,0,2,4,3,17,-14,1
22023,201976,0022300627,"JAN 25, 2024",PHI @ IND,L,19,1,6,0.167,0,3,0.0,2,3,0.667,0,3,3,5,0,1,2,3,4,-15,1
22023,201976,0022300585,"JAN 19, 2024",PHI @ ORL,W,28,2,7,0.286,1,3,0.333,0,0,0.0,1,5,6,4,1,2,1,1,5,7,1
22023,201976,0022300566,"JAN 16, 2024",PHI vs. DEN,W,27,3,7,0.429,2,3,0.667,0,0,0.0,0,2,2,2,2,0,0,2,8,4,1
22023,201976,0022300555,"JAN 15, 2024",PHI vs. HOU,W,29,3,8,0.375,1,4,0.25,4,6,0.667,0,5,5,6,1,1,3,2,11,15,1
22023,201976,0022300532,"JAN 12, 2024",PHI vs. SAC,W,27,2,8,0.25,0,4,0.0,0,0,0.0,0,9,9,7,0,0,3,2,4,13,1
22023,201976,0022300521,"JAN 10, 2024",PHI @ ATL,L,13,3,4,0.75,1,2,0.5,2,2,1.0,1,2,3,2,0,0,1,2,9,-15,1
22023,201976,0022300495,"JAN 06, 2024",PHI vs. UTA,L,34,5,13,0.385,2,6,0.333,0,0,0.0,2,2,4,7,0,0,0,0,12,-2,1
22023,201976,0022300483,"JAN 05, 2024",PHI vs. NYK,L,14,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,2,2,2,-12,1
22023,201976,0022300459,"JAN 02, 2024",PHI vs. CHI,W,14,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,1,3,15,1
22023,201976,0022300442,"DEC 30, 2023",PHI @ CHI,L,24,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,3,1,2,1,4,4,-7,1
22023,201976,0022300434,"DEC 29, 2023",PHI @ HOU,W,20,3,4,0.75,1,1,1.0,2,2,1.0,2,1,3,3,0,0,0,1,9,7,1
22023,201976,0022300415,"DEC 27, 2023",PHI @ ORL,W,17,4,7,0.571,0,1,0.0,2,2,1.0,0,4,4,2,1,1,1,2,10,3,1
22023,201976,0022300404,"DEC 25, 2023",PHI @ MIA,L,13,2,4,0.5,1,3,0.333,4,4,1.0,0,3,3,0,0,0,2,2,9,-18,1
22023,201976,0022300367,"DEC 20, 2023",PHI vs. MIN,W,18,2,5,0.4,1,2,0.5,0,0,0.0,0,3,3,3,0,1,0,0,5,7,1
22023,201976,0022300351,"DEC 18, 2023",PHI vs. CHI,L,19,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,1,4,-15,1
22023,201976,0022300335,"DEC 16, 2023",PHI @ CHA,W,8,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,0,1,3,14,1
22023,201976,0022300327,"DEC 15, 2023",PHI vs. DET,W,12,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,3,0,0,0,1,-6,1
22023,201976,0022300310,"DEC 13, 2023",PHI @ DET,W,13,1,3,0.333,1,2,0.5,0,2,0.0,0,1,1,1,0,0,0,2,3,17,1
22023,201976,0022300295,"DEC 11, 2023",PHI vs. WAS,W,11,4,6,0.667,3,4,0.75,1,1,1.0,1,1,2,2,0,0,0,2,12,22,1
22023,201976,0022301218,"DEC 08, 2023",PHI vs. ATL,W,18,2,6,0.333,0,3,0.0,1,1,1.0,1,0,1,1,0,0,1,0,5,4,1
22023,201976,0022301208,"DEC 06, 2023",PHI @ WAS,W,21,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,4,1,0,2,0,5,-7,1
22023,201976,0022300275,"DEC 01, 2023",PHI @ BOS,L,38,10,15,0.667,3,5,0.6,3,5,0.6,2,6,8,7,2,0,3,4,26,-12,1
22023,201976,0022300262,"NOV 29, 2023",PHI @ NOP,L,21,3,4,0.75,1,1,1.0,4,4,1.0,0,1,1,7,1,0,0,1,11,3,1
22023,201976,0022300255,"NOV 27, 2023",PHI vs. LAL,W,24,4,9,0.444,4,8,0.5,0,0,0.0,2,4,6,3,0,0,1,2,12,26,1
22023,201976,0022300239,"NOV 25, 2023",PHI @ OKC,W,21,2,5,0.4,1,3,0.333,1,2,0.5,2,2,4,4,0,0,0,1,6,-10,1
22023,201976,0022300232,"NOV 22, 2023",PHI @ MIN,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,2,2,-16,1
22023,201976,0022300040,"NOV 21, 2023",PHI vs. CLE,L,21,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,2,1,1,3,2,11,1
22023,201976,0022300208,"NOV 19, 2023",PHI @ BKN,W,12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,2,1,1
22023,201976,0022300029,"NOV 17, 2023",PHI @ ATL,W,14,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,2,16,1
22023,201976,0022300194,"NOV 15, 2023",PHI vs. BOS,L,10,0,4,0.0,0,2,0.0,0,2,0.0,0,1,1,1,0,0,0,1,0,-17,1
22023,201976,0022300019,"NOV 14, 2023",PHI vs. IND,L,28,1,3,0.333,0,2,0.0,0,0,0.0,0,5,5,2,0,0,0,5,2,-9,1
22023,201976,0022300180,"NOV 12, 2023",PHI vs. IND,W,17,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,1,1,0,0,3,3,3,1
22023,201976,0022300008,"NOV 10, 2023",PHI @ DET,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-8,1
22023,201976,0022300159,"NOV 08, 2023",PHI vs. BOS,W,15,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,4,0,0,0,2,2,4,1
22023,201976,0022300148,"NOV 06, 2023",PHI vs. WAS,W,12,2,3,0.667,1,2,0.5,1,1,1.0,2,2,4,5,1,1,1,0,6,27,1
22023,201976,0022300132,"NOV 04, 2023",PHI vs. PHX,W,12,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,-2,1
22023,201976,0022300128,"NOV 02, 2023",PHI vs. TOR,W,28,1,6,0.167,0,3,0.0,0,0,0.0,3,2,5,1,2,1,2,3,2,10,1
22023,201976,0022300098,"OCT 29, 2023",PHI vs. POR,W,20,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,1,3,1,3,4,8,1
22023,201976,0022300092,"OCT 28, 2023",PHI @ TOR,W,17,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,2,0,0,1,2,2,10,1
22023,201976,0022300075,"OCT 26, 2023",PHI @ MIL,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,2,2,6,1
